step,mag_x,mag_y,mag_z,pred_x,pred_y,pred_z,meas_x,meas_y,meas_z,meas_ref_err_xy,meas_ref_idx,meas_ref_x,meas_ref_y,meas_ref_z,raw_model_err_xy,nom_corr_resid_xy,pred0_current_resid_xy,nom_ref_err_xy,pred_ref_err_xy,one_step_pred_err_xy,pred_meas_err_xy,pred_meas_err_x,pred_meas_err_y,pred_meas_err_z,model_bias_x,model_bias_y,model_bias_z,i_ref,N_nodes_active,using_upgraded_nodes,left_wall_tan_x,left_wall_tan_y,right_wall_tan_x,right_wall_tan_y,dist_left_center_mm,dist_right_center_mm,dist_left_edge_mm,dist_right_edge_mm,closest_distance_mm,beam_left_wall_angle_deg,beam_right_wall_angle_deg,err_to_center,jac_prev_step,jac_dx_pred_x,jac_dx_pred_y,jac_dx_pred_z,jac_dx_real_x,jac_dx_real_y,jac_dx_real_z,jac_dx_pred_x_mm,jac_dx_pred_y_mm,jac_dx_pred_z_mm,jac_dx_real_x_mm,jac_dx_real_y_mm,jac_dx_real_z_mm,jac_pred_xy_mm,jac_real_xy_mm,jac_gain_real_over_pred,jac_cos_xy,jac_err_x_mm,jac_err_y_mm,jac_err_z_mm,jac_err_xy_mm,jac_err_xyz_mm,jac_interpretation,case,run_id,run_name,meas_ref_err_xy_mm,raw_model_err_xy_mm,nom_corr_resid_xy_mm,pred0_current_resid_xy_mm,nom_ref_err_xy_mm,pred_ref_err_xy_mm,one_step_pred_err_xy_mm,pred_meas_err_xy_mm,err_to_center_mm,jac_gain_abs_err_from_1,jac_angle_xy_deg
1,0.6867222131087642,-0.6962987373877902,-0.1000024850761987,0.8121027761101342,-0.6823048586360535,-0.1000134708548762,0.8130499178979973,-0.6835042890215856,-0.1000096032357705,0.0015457749165995,76,0.8120975623156796,-0.6822867345309706,-0.1000102088897803,0.000405398354367,5.7840944389858704e-12,0.0015283032474133,0.0015457749118956,1.8859131413500304e-05,0.0015029525568855,0.0015283032474133,0.0009471417878631,-0.001199430385532,3.867619105688003e-06,-0.0003238396672065,-0.0002438763942391,-6.847843348353755e-06,71,8,False,-0.2807139754295349,-10.0,-0.7542547583580017,-10.0,2.299736853649847,4.586136975766067,2.299736853649847,4.586136975766067,2.299736853649847,10.54327392578125,13.248703002929688,0.0011484688620263,0.0,-0.0010738365917829,-0.0010239830351223,1.1662640137624035e-06,-0.0005197188058801,-0.0024210585046641,-3.321244711612659e-07,-1.0738365917829416,-1.0239830351223909,0.0011662640137624,-0.5197188058801983,-2.42105850466412,-0.0003321244711612,1.4838012946720551,2.476213221875694,1.6688307451262516,0.8266311440542445,0.5541177859027433,-1.397075469541729,-0.0014983884849236,1.5029525568856126,1.5029533038045635,direction_ok_jac_not_sensitive_enough,No CC,0,Proper-Research,1.5457749165995,0.405398354367,5.78409443898587e-09,1.5283032474133,1.5457749118956001,0.018859131413500305,1.5029525568855,1.5283032474133,1.1484688620263002,0.6688307451262516,34.245785604183
2,0.671730536367086,-0.6813473519791103,-0.1000053648024882,0.8110628801713556,-0.6821483050910135,-0.1000100374752948,0.8120687255276926,-0.6815861708271398,-0.1000102268828865,0.0011522672482797,81,0.8110628801713652,-0.6821483050910062,-0.1000108675166715,0.0009365134529761,4.4421091261380824e-12,0.0011522672482916,0.0011522672463847,1.2035554981853073e-14,0.0007194939950032,0.0011522672482916,0.0010058453563369,0.0005621342638737,-1.8940759177743518e-07,-0.0007775467351835,0.000521994753049,-6.57109010503143e-06,76,8,False,-0.6670485138893127,-10.0,-2.3734004497528076,-10.0,4.180748441124024,2.734470270986776,4.180748441124024,2.734470270986776,2.734470270986776,5.2159881591796875,14.751235961914062,0.0007011569463868,1.0,-0.0009471417878632,0.001199430385532,-3.8676191056874996e-06,-0.0009811923703046,0.0019181181944457,-6.23647115990944e-07,-0.9471417878632028,1.1994303855320445,-0.0038676191056874,-0.9811923703046954,1.9181181944457617,-0.0006236471159909,1.5283032474133702,2.1545105883722213,1.4097402401054615,0.980937194242376,-0.0340505824414925,0.718687808913717,0.0032439719896965,0.7194939950032969,0.7195013079905235,direction_ok_jac_not_sensitive_enough,No CC,0,Proper-Research,1.1522672482797,0.9365134529761,4.442109126138082e-09,1.1522672482915999,1.1522672463847,1.2035554981853072e-11,0.7194939950032,1.1522672482915999,0.7011569463867999,0.4097402401054615,11.205296979766434
3,0.6715417564648448,-0.689721683455543,-0.100002407446539,0.8102519948237091,-0.6819462741464407,-0.1000108344209453,0.811320179024226,-0.6824343718194498,-0.1000107038641876,0.0011744175435366,85,0.8102519948478398,-0.6819462743579887,-0.1000113836369711,0.0006765317536226,5.714552269575018e-12,0.0011744176534056,0.0011744175464224,2.1291981455316888e-10,0.0003847556013973,0.0011744176534056,0.0010681842005169,-0.000488097673009,1.3055675776585396e-07,-0.0006078372262866,0.0002970338701223,-7.2674686858592574e-06,80,8,False,-1.143547296524048,-10.0,-5.219699382781982,-10.0,3.2503093265954703,3.6866679504820463,3.2503093265954703,3.6866679504820463,3.2503093265954703,11.515792846679688,32.5552978515625,0.0002562278027626,2.0,-0.0010058453563369,-0.0005621342638737,1.8940759177770195e-07,-0.0007485465034665,-0.0008482009923099,-4.769813010258028e-07,-1.0058453563369851,-0.5621342638737828,0.0001894075917777,-0.7485465034665628,-0.8482009923099776,-0.0004769813010258,1.1522672482916436,1.131267780504531,0.9817755223017732,0.9433850407099172,0.2572988528704222,-0.2860667284361947,-0.0006663888928035,0.3847556013973321,0.3847561784829182,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.1744175435366,0.6765317536226001,5.714552269575018e-09,1.1744176534056001,1.1744175464224,2.1291981455316889e-07,0.3847556013973,1.1744176534056001,0.2562278027626,0.01822447769822677,19.37197048880249
4,0.6687719015316884,-0.6789649857219902,-0.0999853560219097,0.8092980393123429,-0.6815245513057219,-0.1000108629153158,0.8104683136067515,-0.6811396553488213,-0.1000112455039839,0.0012319435866094,90,0.8092980400666683,-0.6815245512334047,-0.1000119907236524,0.0011818664997089,7.143281300358115e-12,0.001231944325768,0.0012319435847817,7.577839727316163e-10,0.0008351213687662,0.001231944325768,0.0011702742944086,0.0003848959569006,-3.825886680935975e-07,-0.0006404205509139,0.0009933126099578,-7.925650303483578e-06,85,8,False,-1.883059024810791,-10.0,-9.046565055847168,-10.0,4.328324372635507,2.6592139700281905,4.328324372635507,2.6592139700281905,2.6592139700281905,10.746627807617188,42.21659851074219,0.0008351215668436,3.0,-0.0010681842005168,0.000488097673009,-1.305567577666053e-07,-0.0008518654174745,0.0012947164706285,-5.416397963614594e-07,-1.0681842005168636,0.4880976730090033,-0.0001305567577666,-0.8518654174745066,1.2947164706285097,-0.0005416397963614,1.174417653405574,1.549827548085838,1.3196562077145169,0.8471284273767059,0.2163187830423569,0.8066187976195063,-0.0004110830385948,0.8351213687662796,0.8351214699427436,direction_ok_jac_not_sensitive_enough,No CC,0,Proper-Research,1.2319435866094,1.1818664997089001,7.143281300358115e-09,1.231944325768,1.2319435847817,7.577839727316163e-07,0.8351213687661999,1.231944325768,0.8351215668436001,0.31965620771451686,32.09929851211039
5,0.6682465982607483,-0.6831143870962011,-0.099985207098789,0.8086458102647777,-0.681006556302556,-0.1000118140117546,0.809514120683942,-0.6814671332319346,-0.1000118531325689,0.0009829008540148,94,0.8086458102649152,-0.6810065563056427,-0.1000124056761236,0.0014391895383442,6.3063149459942156e-12,0.0009829008555827,0.0009829008572954,3.089705647946082e-12,0.0002235799506878,0.0009829008555827,0.0008683104191643,-0.0004605769293786,-3.912081432411174e-08,-0.0010240177644756,0.0010112636378896,-8.678352573149306e-06,89,8,False,-2.81699275970459,-10.0,-12.675251007080078,-10.0,3.674828164381438,3.347539981544969,3.674828164381438,3.347539981544969,3.347539981544969,16.858917236328125,52.85511779785156,0.0001653535760464,4.0,-0.0011702742944086,-0.0003848959569006,3.8258866808668363e-07,-0.0009541929228095,-0.0003274778831133,-6.076285849893059e-07,-1.1702742944086204,-0.3848959569006178,0.0003825886680866,-0.9541929228095158,-0.3274778831133806,-0.0006076285849893,1.231944325768026,1.008824017293496,0.8188876683576436,0.99991659171919,0.2160813715991044,0.0574180737872371,-0.0009902172530759,0.2235799506878621,0.223582143472584,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,0.9829008540148,1.4391895383442,6.306314945994216e-09,0.9829008555827,0.9829008572953999,3.089705647946082e-09,0.2235799506878,0.9829008555827,0.1653535760464,0.1811123316423564,0.7400230271459448
6,0.6666137427225606,-0.674993674418441,-0.0999961704684528,0.8078034318511749,-0.6800780995169449,-0.1000119938689948,0.8087779112397073,-0.6806711914969495,-0.1000123214033355,0.0011407752503635,100,0.8078034318512672,-0.6800780995198099,-0.1000129414671106,0.0014614805532843,1.8541367669235553e-11,0.0011407752519319,0.0011407752400114,2.866530190016917e-12,0.0003604444761913,0.0011407752519319,0.0009744793885324,-0.0005930919800046,-3.275343406217157e-07,-0.0006457668376357,0.0013110723088518,-9.32184705627892e-06,95,8,False,-3.741661787033081,-10.0,-14.13257884979248,-10.0,3.728265527938447,3.0948321223643234,3.728265527938447,3.0948321223643234,3.0948321223643234,19.6199951171875,53.82318878173828,0.0003394761967859,5.0,-0.0008683104191643,0.0004605769293786,3.91208143176974e-08,-0.0007362094442346,0.000795941734985,-4.682707665515373e-07,-0.8683104191643843,0.460576929378626,3.91208143176974e-05,-0.7362094442346923,0.795941734985095,-0.0004682707665515,0.9829008555827352,1.0842175018285942,1.1030792114660557,0.9438587403983906,0.1321009749296921,0.335364805606469,-0.0005073915808692,0.3604444761913267,0.3604448333144147,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.1407752503635,1.4614805532842998,1.8541367669235552e-08,1.1407752519318999,1.1407752400114,2.8665301900169173e-09,0.3604444761913,1.1407752519318999,0.33947619678589996,0.1030792114660557,19.28997961273367
7,0.6663028988926946,-0.6663872974063793,-0.1000070366683158,0.8068873690218351,-0.6789358070995908,-0.10001246713906,0.8079811847137767,-0.6795261084490815,-0.1000128280185807,0.0012429354157376,107,0.8068873690218761,-0.6789358071024398,-0.1000135240556478,0.0018250466079387,1.651903360384907e-12,0.0012429354171267,0.0012429354165247,2.849348849337696e-12,0.000579905353626,0.0012429354171267,0.0010938156919415,-0.0005903013494906,-3.608795206833104e-07,-0.0003467397991366,0.0017918054115454,-1.0098218171397666e-05,102,8,False,-5.416684150695801,-10.0,-15.244192123413086,-10.0,3.878835107856389,2.844552980773983,3.878835107856389,2.844552980773983,2.844552980773983,22.833755493164062,51.12635803222656,0.0004965387825982,6.0,-0.0009744793885324,0.0005930919800047,3.275343406259715e-07,-0.0007967265259306,0.001145083047868,-5.066152452409822e-07,-0.9744793885324502,0.5930919800047254,0.0003275343406259,-0.7967265259306577,1.1450830478680896,-0.0005066152452409,1.1407752519319936,1.3949868614565548,1.2228410967639702,0.914643010259744,0.1777528626017925,0.5519910678633642,-0.0008341495858669,0.5799053536259765,0.5799059535559197,direction_ok_jac_not_sensitive_enough,No CC,0,Proper-Research,1.2429354157376,1.8250466079387,1.6519033603849071e-09,1.2429354171267,1.2429354165247,2.849348849337696e-09,0.579905353626,1.2429354171267,0.49653878259820006,0.22284109676397024,23.84491945424977
8,0.6666576831279051,-0.6594748823422357,-0.1000109735445537,0.806500752587933,-0.6784418061963445,-0.1000130264412211,0.807157039858779,-0.6793797404273784,-0.1000133526091564,0.0011447417138903,110,0.8065007525878414,-0.6784418062028583,-0.100013769925924,0.0013667500275342,2.6757215609312066e-13,0.0011447417191748,0.0011447417141049,6.5144334444738815e-12,0.0005194219477636,0.0011447417191748,0.0006562872708459,-0.0009379342310338,-3.2616793528561505e-07,-0.0004191569848507,0.0013008893341924,-1.0793382300075538e-05,105,8,False,-7.771571636199951,-10.0,-15.116429328918455,-10.0,3.3503862145281573,3.3873933047990477,3.3503862145281573,3.3873933047990477,3.3503862145281573,31.886749267578125,50.54803466796875,0.0001165106538377,7.0,-0.0010938156919415,0.0005903013494906,3.608795206867834e-07,-0.0008241448549977,0.000146368021703,-5.24590575728956e-07,-1.0938156919415705,0.5903013494906689,0.0003608795206867,-0.8241448549977104,0.1463680217030916,-0.0005245905757289,1.2429354171267797,0.8370414205978541,0.6734391895110321,0.9495135087653304,0.2696708369438599,-0.4439333277875773,-0.0008854700964157,0.5194219477636216,0.5194227025033139,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.1447417138903,1.3667500275342002,2.6757215609312065e-10,1.1447417191748,1.1447417141048999,6.5144334444738814e-09,0.5194219477636,1.1447417191748,0.1165106538377,0.3265608104889679,18.283929704285327
9,0.6690746056642213,-0.6499239724986381,-0.0999896684517898,0.806119777370645,-0.6779434436755101,-0.1000133218528644,0.8064630460609769,-0.6790000724804957,-0.1000137942214708,0.0011109895596636,113,0.8061197773699362,-0.6779434436869106,-0.1000140122026188,0.0006556486142082,1.8302930571980148e-11,0.0011109895702874,0.0011109895429995,1.1422557753102624e-11,0.0005595382258568,0.0011109895702874,0.0003432686903318,-0.0010566288049855,-4.723686064522781e-07,-0.0002101987556809,0.000621040730084,-1.1798476473146025e-05,108,8,False,-9.65888214111328,-10.0,-13.934820175170898,-10.0,3.063493979480768,3.70888888586353,3.063493979480768,3.70888888586353,3.063493979480768,35.52259826660156,45.85246276855469,0.0003733105790241,8.0,-0.0006562872708459,0.0009379342310338,3.261679352793165e-07,-0.0006939937978021,0.0003796679468827,-4.416123143835549e-07,-0.6562872708459564,0.9379342310338142,0.0003261679352793,-0.693993797802106,0.3796679468827113,-0.0004416123143835,1.1447417191748652,0.7910595055227664,0.6910375428633178,0.8962001658324847,-0.0377065269561495,-0.5582662841511029,-0.0007677802496628,0.5595382258567996,0.5595387526181601,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.1109895596636,0.6556486142082,1.8302930571980146e-08,1.1109895702874,1.1109895429994998,1.1422557753102625e-08,0.5595382258568,1.1109895702874,0.37331057902410003,0.30896245713668224,26.336994156538086
10,0.6728910081223294,-0.6408721868346584,-0.1000023618950737,0.8058717614563561,-0.6776065244369232,-0.1000134085792276,0.8062932411127927,-0.6788406845437741,-0.1000139022396076,0.0013041457818212,115,0.805871761453899,-0.6776065244579744,-0.1000141699189109,0.0003517626096856,2.060461974779928e-11,0.0013041458009487,0.0013041457999976,2.1194175257710953e-11,0.0009138549368051,0.0013041458009487,0.0004214796564365,-0.0012341601068509,-4.936603800187456e-07,-0.0001604402957602,-0.0003130428805598,-1.2159938759262467e-05,109,8,False,-10.055423736572266,-10.0,-13.678104400634766,-10.0,3.0305214165836105,3.750539804427035,3.0305214165836105,3.750539804427035,3.0305214165836105,35.64958190917969,44.32087707519531,0.0004496275604637,9.0,-0.0003432686903318,0.0010566288049855,4.72368606449424e-07,-0.0001698049481841,0.0001593879367215,-1.0801813675465068e-07,-0.3432686903318224,1.0566288049855466,0.0004723686064494,-0.1698049481841934,0.1593879367215445,-0.0001080181367546,1.1109895702873671,0.2328910363242597,0.2096248626838104,0.876177469102144,0.1734637421476289,-0.8972408682640021,-0.000580386743204,0.9138549368050704,0.9138551211060596,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.3041457818212001,0.3517626096856,2.060461974779928e-08,1.3041458009487,1.3041457999975998,2.1194175257710953e-08,0.9138549368051,1.3041458009487,0.4496275604637,0.7903751373161896,28.81536352928821
11,0.6774194088345528,-0.631650847992074,-0.1000045741616816,0.8056295916778111,-0.6772651977520328,-0.1000127063287312,0.805808531988411,-0.678483572807606,-0.1000142106289327,0.0012314452076593,117,0.8056295916688581,-0.6772651977990369,-0.1000143239111449,0.0012931873029947,1.376975153739486e-10,0.0012314452528637,0.0012314450798532,4.7849243179173865e-11,0.0008793246329621,0.0012314452528637,0.0001789403105998,-0.0012183750555732,-1.5043002015019402e-06,-0.0002808876250383,-0.0012623135675129,-1.2843144060373237e-05,112,8,False,-10.90756893157959,-10.0,-13.279464721679688,-10.0,2.859146622758658,3.932930021788252,2.859146622758658,3.932930021788252,2.859146622758658,35.856719970703125,41.38984680175781,0.0005747433137062,10.0,-0.0004214796564366,0.0012341601068509,4.936603800175445e-07,-0.0004847091243816,0.0003571117361681,-3.083893251459857e-07,-0.4214796564366177,1.234160106850985,0.0004936603800175,-0.4847091243816992,0.3571117361681475,-0.0003083893251459,1.3041458009487912,0.6020562493387991,0.4616479602504134,0.821513796106219,-0.0632294679450814,-0.8770483706828376,-0.0008020497051635,0.8793246329621605,0.879324998744928,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.2314452076592999,1.2931873029947,1.376975153739486e-07,1.2314452528637,1.2314450798532002,4.784924317917387e-08,0.8793246329621,1.2314452528637,0.5747433137062,0.5383520397495867,34.76338109615885
12,0.6825838227098936,-0.623771823551071,-0.0999818400564048,0.805394313416188,-0.676918931231074,-0.1000160917861629,0.8054488790561136,-0.6781849286951043,-0.1000144394354848,0.0012671727507931,119,0.8053943133944816,-0.6769189313140156,-0.1000144735135342,0.0022734081790893,6.664076202446581e-11,0.001267172832723,0.0012671726870476,8.573484171741489e-11,0.0009373164136426,0.001267172832723,5.4565639925674425e-05,-0.0012659974640302,1.6523506780885544e-06,-0.000602530154217,-0.0021921090670879,-1.3354205203611191e-05,114,8,False,-11.347661018371582,-10.0,-13.49276065826416,-10.0,2.7329175598508755,4.052933450118189,2.7329175598508755,4.052933450118189,2.7329175598508755,35.53904724121094,40.38325500488281,0.000682671154759,11.0,-0.0001789403105998,0.0012183750555732,1.504300201507906e-06,-0.0003596529322973,0.0002986441125016,-2.2880655212165202e-07,-0.1789403105998032,1.2183750555732298,0.0015043002015079,-0.3596529322973385,0.2986441125016892,-0.0002288065521216,1.2314452528637336,0.4674810559177725,0.3796198446102435,0.7438476044882069,-0.1807126216975353,-0.9197309430715408,-0.0017331067536295,0.9373164136427262,0.937318015906598,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.2671727507931,2.2734081790893,6.664076202446581e-08,1.2671728327229999,1.2671726870476,8.57348417174149e-08,0.9373164136426,1.2671728327229999,0.6826711547590001,0.6203801553897565,41.939787852695545
13,0.6880946242663297,-0.6163265144756348,-0.0999680362392272,0.805166487721791,-0.6765676117252903,-0.1000154742843619,0.8052376176843834,-0.6778033450776315,-0.100014573729843,0.001237778712993,121,0.8051664876873298,-0.6765676118273474,-0.1000146183688402,0.0032981545316876,2.1244338880336586e-10,0.001237778812901,0.0012377785138086,1.0771820820255703e-10,0.0008981878446897,0.001237778812901,7.112996259239779e-05,-0.0012357333523411,9.005545189011421e-07,-0.0006012701436646,-0.0032428841374969,-1.432217772702471e-05,116,8,False,-11.550782203674316,-10.0,-13.626870155334473,-10.0,2.76192663603058,4.007549866355248,2.76192663603058,4.007549866355248,2.76192663603058,33.70281982421875,38.31407165527344,0.0006299614191226,12.0,-5.4565639925645314e-05,0.0012659974640302,-1.652350678091746e-06,-0.0002112613717302,0.0003815836174727,-1.342943581200684e-07,-0.0545656399256453,1.2659974640302458,-0.0016523506780917,-0.2112613717302203,0.3815836174727582,-0.00013429435812,1.267172832723109,0.4361621536870555,0.3442009977483163,0.8949104829928128,-0.156695731804575,-0.8844138465574877,0.0015180563199716,0.8981878446897301,0.8981891275468509,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.237778712993,3.2981545316876,2.1244338880336585e-07,1.237778812901,1.2377785138086,1.0771820820255704e-07,0.8981878446896999,1.237778812901,0.6299614191226,0.6557990022516837,26.50306606189301
14,0.6926893059620358,-0.6098495372284131,-0.1000059071919071,0.804837796344572,-0.6760323703263368,-0.1000171547618838,0.8049737840948744,-0.677286938861631,-0.1000147414224729,0.0012619170371322,124,0.8048377962992576,-0.6760323704386074,-0.1000148273414084,0.0040585456275069,7.384461231924223e-11,0.0012619171438659,0.0012619170987919,1.2107060974130035e-10,0.0007446920282257,0.0012619171438659,0.0001359877503024,-0.0012545685352942,2.4133394108255546e-06,-0.0008890764423532,-0.0039599666274109,-1.4814647237001988e-05,119,8,False,-11.779098510742188,-10.0,-13.874320030212402,-10.0,2.7930055896255226,3.9338084528384343,2.7930055896255226,3.9338084528384343,2.7930055896255226,31.66900634765625,36.21656799316406,0.0005588152171604,13.0,-7.112996259235675e-05,0.0012357333523411,-9.005545189026008e-07,-0.0002638335895089,0.0005164062160004,-1.6769262997651246e-07,-0.0711299625923567,1.2357333523411205,-0.0009005545189026,-0.2638335895089883,0.5164062160004645,-0.0001676926299765,1.237778812901002,0.5798995972382769,0.4685001801013678,0.915181724480024,-0.1927036269166315,-0.7193271363406558,0.000732861888926,0.7446920282256773,0.7446923888354312,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.2619170371322002,4.0585456275069,7.384461231924222e-08,1.2619171438659,1.2619170987919,1.2107060974130036e-07,0.7446920282257,1.2619171438659,0.5588152171604,0.5314998198986323,23.76845247595612
15,0.6967049945472513,-0.6038276126630268,-0.1000194789873108,0.8046314786452582,-0.675668026633971,-0.1000183486911517,0.8046887281913329,-0.6767517000413952,-0.1000149226158346,0.0010851844745573,126,0.804631478596626,-0.675668026738353,-0.1000149584975107,0.0047561242894866,2.1070650622315048e-10,0.0010851845762284,0.0010851846610282,1.1515513855610354e-10,0.0007346131997698,0.0010851845762284,5.724954607466693e-05,-0.0010836734074242,3.4260753171144742e-06,-0.0012433686350193,-0.0045907246371891,-1.5019563836121684e-05,121,8,False,-12.03661823272705,-10.0,-14.239328384399414,-10.0,2.798787523176088,3.8730997265447513,2.798787523176088,3.8730997265447513,2.798787523176088,29.29791259765625,33.938018798828125,0.0005119986392233,14.0,-0.0001359877503024,0.0012545685352942,-2.4133394108209815e-06,-0.0002850559035415,0.0005352388202358,-1.8119336166189107e-07,-0.1359877503024872,1.2545685352942315,-0.0024133394108209,-0.2850559035415534,0.5352388202358727,-0.0001811933616618,1.26191714386589,0.6064136070631827,0.4805494635922623,0.9281447734096132,-0.1490681532390662,-0.719329715058359,0.002232146049159,0.7346131997698147,0.7346165909860941,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.0851844745573,4.7561242894866,2.1070650622315048e-07,1.0851845762284,1.0851846610281999,1.1515513855610355e-07,0.7346131997698,1.0851845762284,0.5119986392233,0.5194505364077378,21.85255852243013
16,0.7000448480393181,-0.5988179049685544,-0.0999811494763507,0.8043121371829772,-0.6751275485169784,-0.1000148982032755,0.8042872083954536,-0.6763045251195471,-0.1000151779982782,0.0011772404627448,129,0.8043121371248741,-0.6751275486263353,-0.1000151615150101,0.0056418546399842,1.1548160654379668e-10,0.0011772405733075,0.0011772403637353,1.2383412217052862e-10,0.0007236382570325,0.0011772405733075,-2.492878752358152e-05,-0.0011769766025686,-2.7979500270836066e-07,-0.0013563370534862,-0.0054763923869689,-1.6100362284096614e-05,124,8,False,-12.57889461517334,-10.0,-14.89004898071289,-10.0,2.6944484383261624,3.964703137154288,2.6944484383261624,3.964703137154288,2.6944484383261624,28.09173583984375,32.69091796875,0.0006141784839707,15.0,-5.7249546074625616e-05,0.0010836734074242,-3.426075317107895e-06,-0.0004015197958792,0.000447174921848,-2.5538244358136453e-07,-0.0572495460746256,1.083673407424265,-0.0034260753171078,-0.4015197958792127,0.4471749218480925,-0.0002553824435813,1.0851845762285182,0.6009854883545295,0.5538094633536006,0.7782782008253559,-0.3442702498045871,-0.636498485576173,0.0031706928735265,0.7236382570326657,0.7236452033521487,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.1772404627447999,5.6418546399842,1.1548160654379669e-07,1.1772405733075,1.1772403637353002,1.2383412217052863e-07,0.7236382570325,1.1772405733075,0.6141784839707001,0.4461905366463994,38.896801693568456
17,0.7036074222258821,-0.5936139084991087,-0.0999937158720833,0.8040770832140496,-0.6747811091562074,-0.1000129640675353,0.8040173804377916,-0.6760181020712875,-0.1000153496268511,0.0012384327296154,131,0.8040770831522293,-0.674781109261417,-0.1000153109745144,0.0064820202460607,3.764745405724213e-10,0.0012384328376829,0.0012384323942891,1.2202793398348032e-10,0.0009380656543787,0.0012384328376829,-5.9702776257997137e-05,-0.0012369929150801,-2.385559315795649e-06,-0.0018649547267478,-0.0062079409096351,-1.662138982089223e-05,126,8,False,-13.06926727294922,-10.0,-15.364922523498535,-10.0,2.629346102024101,4.038152386879915,2.629346102024101,4.038152386879915,2.629346102024101,27.970260620117188,32.33439636230469,0.0007068728933924,16.0,2.4928787523562817e-05,0.0011769766025686,2.797950027127531e-07,-0.000269827957662,0.0002864230482595,-1.716285729091993e-07,0.0249287875235628,1.176976602568617,0.0002797950027127,-0.269827957662061,0.2864230482595431,-0.0001716285729091,1.1772405733074949,0.3935038618747821,0.3342595136990232,0.7131936273011507,-0.2947567451856238,-0.890553554309074,-0.0004514235756219,0.9380656543787048,0.9380657629975588,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.2384327296154,6.4820202460607,3.764745405724213e-07,1.2384328376829001,1.2384323942891,1.2202793398348033e-07,0.9380656543786999,1.2384328376829001,0.7068728933924,0.6657404863009768,44.50464470688833
18,0.7072859214447391,-0.5883115628328118,-0.0999936640580541,0.8037010340479646,-0.6742785349575312,-0.1000188621534604,0.8035465618166642,-0.6756300393586041,-0.1000156491570846,0.0013603034798908,134,0.8037010339901097,-0.6742785350467226,-0.1000155501129912,0.0074508020433202,2.3841772105320303e-10,0.0013603035750751,0.0013603037084445,1.0631224358147728e-10,0.0010010671514065,0.0013603035750751,-0.0001544722313003,-0.0013515044010729,3.2129963757204782e-06,-0.0024735926040146,-0.0070282139066841,-1.731751950513616e-05,129,8,False,-14.283557891845703,-10.0,-15.84302043914795,-10.0,2.4662243897661256,4.233004299158665,2.4662243897661256,4.233004299158665,2.4662243897661256,28.15008544921875,30.886322021484375,0.0009157524166262,17.0,5.9702776257955774e-05,0.0012369929150801,2.3855593157895376e-06,-0.0004708186211274,0.0003880627126834,-2.995302335606631e-07,0.0597027762579557,1.2369929150801855,0.0023855593157895,-0.4708186211274112,0.3880627126834346,-0.0002995302335606,1.238432837682966,0.6101334632484459,0.4926657661123582,0.5980882442687321,-0.530521397385367,-0.8489302023967512,-0.0026850895493502,1.0010671514064935,1.001070752410138,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.3603034798908,7.4508020433202,2.3841772105320302e-07,1.3603035750751,1.3603037084445,1.0631224358147728e-07,1.0010671514065,1.3603035750751,0.9157524166262,0.5073342338876419,53.2668994235917
19,0.7113472859702069,-0.5827221945319688,-0.37,0.8033108323993777,-0.6737884156992001,-0.100008947160498,0.8030952871918996,-0.6751797058532424,-0.1000159362127856,0.00140788771408,137,0.8033108323508067,-0.6737884157684904,-0.1000157982677017,0.0090428129493204,0.0,0.0014078877899895,0.00140788771408,8.461845504819423e-11,,0.0014078877899895,-0.0002155452074781,-0.0013912901540422,-6.9890522875204475e-06,-0.0034910556628394,-0.0083417621876528,-1.8505197015780683e-05,132,13,True,-14.972790718078612,-10.0,-15.520915031433104,-10.0,2.353849709590463,4.388890290237896,2.353849709590463,4.388890290237896,2.353849709590463,27.332000732421875,28.2767333984375,0.0010300957872946,18.0,0.0001544722313003,0.0013515044010729,-3.2129963757201665e-06,-0.0004512746247645,0.0004503335053617,-2.870557009038155e-07,0.1544722313003604,1.3515044010729196,-0.0032129963757201,-0.4512746247645749,0.4503335053617219,-0.0002870557009038,1.3603035750752046,0.6375335701026135,0.4686700684431394,0.621417595218136,-0.6057468560649354,-0.9011708957111976,0.0029259406748163,1.0858352715349948,1.085839213713664,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.4078877140800001,9.042812949320401,0.0,1.4078877899895001,1.4078877140800001,8.461845504819422e-08,,1.4078877899895001,1.0300957872946,0.5313299315568606,51.58027115413068
