node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,solver_success,termination_reason,function_evaluations,objective_value,jacobian_condition,jacobian_effective_rank,minimum_joint_margin_rad,minimum_state_margin,minimum_clearance_m,contact_active,source_magnet_lumen_distance_m,source_magnet_lumen_exclusion_radius_m,source_magnet_lumen_margin_m,source_magnet_lumen_segment_index,source_magnet_lumen_constraint_satisfied,delta_q_norm_rad,delta_insertion_m,attempt_count,chain_rule_relative_error,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,tip_x,tip_y,tip_z,tip_tangent_x,tip_tangent_y,tip_tangent_z,desired_x,desired_y,desired_z,desired_tangent_x,desired_tangent_y,desired_tangent_z
0,0.0,0.025,0.0,0.0,0.6952108278002741,39.83264630475195,1,1,fixed_initial_state_feasible_and_committed,1,3.871188637136372e-07,16438813.182236802,5,4.226702006275165,0.025,nan,0,0.24100714361430361,0.2410071443593216,-7.450179917434241e-10,64,1,0.0,0.0,1,0.009482841956847596,-0.8563330794749153,-1.9202845676220412,-1.737470984736671,-1.083041076516786,1.5624128895518443,-2.056483300904421,0.24557491131803735,-0.6700278979849775,0.01343264512755138,-3.0779329517530916,0.5753727003166583,0.045033578037756164,0.5005820547675611,-0.6695089478050362,0.013441556889184119,-0.9994339375540411,0.03363773107760265,0.0005545387056087045,0.5005820547675611,-0.6695089478050362,0.013441556889184119,-0.7459376616259822,0.6660157693087767,0.0
1,0.00025,0.02516271448901016,2.8932042775513793e-05,0.028932042775513794,0.6848822298640987,39.240861234721564,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,33,0.0056842911506746405,16123303.148305139,5,4.227052993648913,0.02483728551098984,nan,0,0.24100714492385372,0.2410071443593216,5.645321154990057e-10,58,1,0.003968562226946073,0.00016271448901016006,1,nan,-0.8548854792112358,-1.9188192657289775,-1.739503117889215,-1.0852809248694786,1.5639086007735254,-2.0561323135306733,0.24557491027628137,-0.6674278624173293,0.013455996421487981,-3.0753777951408536,0.573167477229274,0.04699969338946562,0.5004244340631112,-0.6693443659745418,0.013441052136687929,-0.9990332244304935,0.04395848527710155,0.0005177413971336535,0.5003955703521547,-0.669342443862709,0.013441556889184119,-0.7459376616259491,0.6660157693088139,0.0
80,0.020000000000000014,0.040809765774686355,1.637400443182503e-05,0.01637400443182503,1.9725371208589972,113.01805195810732,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.001679880818644583,3051587.626949348,5,4.239767452822926,0.009190234225313648,nan,0,0.2505926247685821,0.2410071443593216,0.009585480409260466,39,1,0.002863060037555089,-8.677072413915132e-05,1,nan,-0.8164549161270673,-1.8814370970199779,-1.7937756357580845,-1.1454454563810756,1.6072989194398886,-2.04341785435666,0.24376810174311372,-0.5964273456446659,0.014319735187636018,-3.001741811903524,0.5227939731391736,0.10065010560428926,0.4865666679577005,-0.6594149949269812,0.013441539220701534,-0.9193252369038964,0.3934984290583066,0.0003084156927599003,0.4865820547675751,-0.6594205943725645,0.013441556889184119,-0.0026931416234235936,-0.9999963734875223,0.0
81,0.020250000000000015,0.040724400659455554,1.6122171243825898e-05,0.016122171243825898,1.9657968747472008,112.63186430302193,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,26,0.001629213120606142,3186689.3401567424,5,4.239487437129258,0.00927559934054445,nan,0,0.2522951760344468,0.2410071443593216,0.011288031675125182,39,1,0.002873459027662524,-8.536511523080104e-05,1,nan,-0.8188231066119476,-1.88134270710632,-1.7938466002500666,-1.1455515148084732,1.60570366459588,-2.043697870050328,0.24174460840643142,-0.5974982828834984,0.01444294495551468,-3.0022900902659133,0.52599053856989,0.10206132872754665,0.48656686551825207,-0.6596651896454857,0.013441550904038976,-0.9229963019611637,0.38480869456628153,0.00030846751959397113,0.4865820547675751,-0.6596705943725645,0.013441556889184119,0.0,-1.0,0.0
82,0.020500000000000015,0.04064087912665942,1.576322553934151e-05,0.01576322553934151,1.9562861593796743,112.08694045231245,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.0015631201820533644,3338627.8490544036,5,4.239200834959011,0.009359120873340586,nan,0,0.253946826168944,0.2410071443593216,0.012939681809622378,39,1,0.0028872162784120696,-8.352153279613667e-05,1,nan,-0.8211944521882507,-1.8812997081105403,-1.793841150767424,-1.1455724217849734,1.6040824670508784,-2.0439844722205756,0.23976657546024485,-0.5986373729945845,0.01456289393281679,-3.002922386199295,0.5291935860261378,0.10336983153642818,0.4865671654108867,-0.659915418821553,0.013441559811049676,-0.9266143090701154,0.376013067746121,0.0003084001683039678,0.4865820547675751,-0.6599205943725645,0.013441556889184119,0.0,-1.0,0.0
83,0.020750000000000015,0.040559333788241926,1.5396566924042108e-05,0.015396566924042107,1.9467075394683215,111.53812595783195,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.0014946679512891998,3486963.545471134,5,4.2389080144896365,0.009440666211758077,nan,0,0.25555263935581574,0.2410071443593216,0.01454549499649413,39,1,0.002905949272253711,-8.154533841749079e-05,1,nan,-0.8235693030959516,-1.8813055320045786,-1.7937635980601858,-1.145512322398055,1.6024364961412418,-2.04427729268995,0.23783048056303993,-0.5998411259986434,0.014679689103274218,-3.003634157392048,0.5324043327461209,0.10458211171560201,0.4865674755943992,-0.6601656444527985,0.013441573528439893,-0.9301734323105838,0.3671202672469243,0.00030854512584958446,0.4865820547675751,-0.6601705943725644,0.013441556889184119,0.0,-1.0,0.0
84,0.021000000000000015,0.040479783282240764,1.5019589890469018e-05,0.015019589890469018,1.9370667237084755,110.98574790372957,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.0014271723549730783,3647921.439395421,5,4.2386099546567575,0.009520216717759239,nan,0,0.25711245717672443,0.2410071443593216,0.016105312817402823,39,1,0.0029271863534121,-7.955050600116226e-05,1,nan,-0.8259463166709354,-1.8813608686174346,-1.7936137149348608,-1.1453711259619679,1.6007679868597497,-2.044575352522829,0.23593750831462781,-0.6011087161149554,0.01479297412570707,-3.0044238919190396,0.5356227824474025,0.10569716444363257,0.48656779796325406,-0.6604158687517048,0.013441567775843719,-0.933669489424905,0.35813571405911054,0.00030794871046889633,0.4865820547675751,-0.6604205943725645,0.013441556889184119,0.0,-1.0,0.0
85,0.021250000000000015,0.04040225832478249,1.464026419816877e-05,0.01464026419816877,1.9273702146884486,110.4301788608715,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,26,0.001360651538233612,3817023.941220441,5,4.23830959630075,0.009597741675217514,nan,0,0.25862979559458443,0.2410071443593216,0.017622651235262826,39,1,0.002951917945252821,-7.752495745827481e-05,1,nan,-0.8283277054497311,-1.8814682095018587,-1.7933885262493203,-1.1451588125195544,1.5990811902240183,-2.0448757108788356,0.2340855682088466,-0.6024371115272626,0.014903139580659475,-3.0052811582120644,0.5388562771303338,0.10672283491484093,0.48656811988893006,-0.6606661048281782,0.01344157889245823,-0.9370982088307289,0.3490656845717266,0.0003079946615920313,0.4865820547675751,-0.6606705943725645,0.013441556889184119,0.0,-1.0,0.0
86,0.021500000000000016,0.040326760057182116,1.4237625605090258e-05,0.014237625605090258,1.9176362315285136,109.8724627079558,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.001295259862408184,3991730.4015335036,5,4.238001322181859,0.009673239942817886,nan,0,0.26010692178227524,0.2410071443593216,0.01909977742295363,39,1,0.0029779102631995085,-7.549826760037265e-05,1,nan,-0.8307058415263566,-1.8816218111733192,-1.793104254640157,-1.1448610492796831,1.597371126296537,-2.045183984997727,0.2322736525161455,-0.6038238630572698,0.015006133340741579,-3.0062160973319276,0.5420861665024547,0.10765981073060212,0.48656847979244855,-0.6609163015148051,0.013441594378408759,-0.9404515592481358,0.3399275930109197,0.00031018954312316617,0.4865820547675751,-0.6609205943725645,0.013441556889184119,0.0,-1.0,0.0
87,0.021750000000000016,0.040253322720714135,1.3837994564016289e-05,0.01383799456401629,1.9078484346079096,109.31166325367406,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.0012309867526628057,4168778.1091235913,5,4.23768798059009,0.009746677279285867,nan,0,0.26154112617127384,0.2410071443593216,0.020533981811952234,39,1,0.0030063910997741305,-7.343733646798106e-05,1,nan,-0.8330825707069038,-1.8818195077995885,-1.7927496120815962,-1.1444876500859398,1.595642809012085,-2.0454973265894956,0.23050497129424458,-0.6052708358935718,0.015108550092938211,-3.0072262446712057,0.545320286683904,0.1084994750041957,0.4865688296654984,-0.6611665220901968,0.013441614203520011,-0.943733600554446,0.3307065080414453,0.0003110041395805082,0.4865820547675751,-0.6611705943725644,0.013441556889184119,0.0,-1.0,0.0
88,0.022000000000000016,0.04018197687655402,1.3450903776923927e-05,0.013450903776923926,1.8980253078297702,108.74883954766472,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.0011681960436929382,4366280.51102244,5,4.237370259102779,0.009818023123445985,nan,0,0.26293944571185635,0.2410071443593216,0.02193230135253474,39,1,0.003036291393133492,-7.134584416011724e-05,1,nan,-0.8354577347459438,-1.8820610256260712,-1.792332615130277,-1.144042622960017,1.5938974013784812,-2.0458150480768076,0.22877436195541737,-0.6067720445600551,0.015207593471546321,-3.008303292206995,0.54855888787725,0.10925519541399191,0.48656917693459983,-0.6614167105439549,0.013441620964205744,-0.9469365884646773,0.32142028638515296,0.0003113309570196829,0.4865820547675751,-0.6614205943725645,0.013441556889184119,0.0,-1.0,0.0
89,0.022250000000000016,0.04011270999752059,1.3051949297202179e-05,0.01305194929720218,1.8881699286886848,108.18416791737926,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.0011073333389515982,4551619.516197442,5,4.237049444674335,0.009887290002479412,nan,0,0.2643023013441219,0.2410071443593216,0.023295156984800308,39,1,0.003067263819976208,-6.926687903342776e-05,1,nan,-0.8378292144907621,-1.8823455846431594,-1.791854423705771,-1.1435261470397564,1.5921353341224243,-2.0461358625052504,0.22708237414343105,-0.608326332919617,0.015303370550524775,-3.009447106381001,0.5518012750342215,0.10992779665890305,0.4865695287248202,-0.6616669273850864,0.013441626431933078,-0.9500582691611463,0.3120724084436464,0.0003115874015704563,0.4865820547675751,-0.6616705943725645,0.013441556889184119,0.0,-1.0,0.0
90,0.022500000000000017,0.04004554839084413,1.265693733915858e-05,0.01265693733915858,1.8782906354598872,107.61812611079698,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.001047787294757291,4777485.563098234,5,4.236724853077999,0.009954451609155875,nan,0,0.26563067644811406,0.2410071443593216,0.02462353208879245,39,1,0.0030977475296690956,-6.716160667646215e-05,1,nan,-0.8401969027847207,-1.8826748423742563,-1.7913133544206667,-1.1429442728485177,1.5903619227215897,-2.046460454101587,0.2254292458636877,-0.6099310460280714,0.01539581607265783,-3.0106501732713613,0.5550459373414368,0.11051964332218243,0.4865698859261872,-0.6619171141828725,0.013441632001045634,-0.953094911255046,0.30267142731319746,0.00031181393191732676,0.4865820547675751,-0.6619205943725645,0.013441556889184119,0.0,-1.0,0.0
91,0.022750000000000017,0.039980587864331014,1.1544755828216612e-05,0.011544755828216612,1.8687066921500892,107.06900660805292,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0009639726286641447,4694206.623392918,5,4.236411361918467,0.010019412135668988,nan,0,0.266870831401658,0.2410071443593216,0.02586368704233641,39,1,0.0030018745997962494,-6.496052651311368e-05,1,nan,-0.8424612862129832,-1.88303037013994,-1.7907370459127694,-1.1423191147479759,1.5886483918766712,-2.046773945261119,0.2238821916761096,-0.6115187792941554,0.015481824151210688,-3.011865973892941,0.5581590449631662,0.1110064737803791,0.48657093615703917,-0.6621674874567794,0.013441627324888565,-0.9559518813979186,0.29352325868401313,0.0003115498316459884,0.4865820547675751,-0.6621705943725644,0.013441556889184119,0.0,-1.0,0.0
92,0.023000000000000017,0.0399197817900068,1.080123852949026e-05,0.01080123852949026,1.8598105413384385,106.55929471263345,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.0008418701156809403,4817779.423429629,5,4.236125770503071,0.010080218209993205,nan,0,0.26799027721641866,0.2410071443593216,0.026983132857097053,39,1,0.0027556665526026307,-6.0806074324216974e-05,1,nan,-0.844523616667464,-1.883374516041948,-1.7901798770520188,-1.1417135758843084,1.5870788766864181,-2.0470595366765156,0.22248987255548608,-0.6129920670576712,0.015560745547297083,-3.0130070543978476,0.5610040792158337,0.11140784441960623,0.48657163079369026,-0.6624177653323201,0.013441620556401824,-0.9585252469696909,0.2850074634412984,0.0003109733912980108,0.4865820547675751,-0.6624205943725645,0.013441556889184119,0.0,-1.0,0.0
93,0.023250000000000017,0.03986114279958328,1.0417164013989434e-05,0.010417164013989434,1.8508627411353844,106.04662352507215,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0007895759881188677,4942893.929759444,5,4.235834810026983,0.010138857200416726,nan,0,0.26909393150259014,0.2410071443593216,0.028086787143268538,39,1,0.002793631776523917,-5.863899042352072e-05,1,nan,-0.846590534801711,-1.8837536987896117,-1.7895784953047327,-1.14105767588555,1.5854939711497964,-2.047350497152603,0.2211175465740839,-0.6145064496337023,0.015635632926386145,-3.01419432666472,0.5638594492804048,0.11175915290883882,0.4865719857649816,-0.6626679247485435,0.013441631725362078,-0.9610370314678183,0.27641947581769083,0.00031230785590956697,0.4865820547675751,-0.6626705943725645,0.013441556889184119,0.0,-1.0,0.0
94,0.023500000000000017,0.03980437860580712,1.0085353615124245e-05,0.010085353615124245,1.8418618360729124,105.53090965319457,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,22,0.0007462622759590043,5051130.469216798,5,4.2355406607866515,0.010195621394192882,nan,0,0.2701812799771148,0.2410071443593216,0.029174135617793168,39,1,0.0028326799040020154,-5.676419377615566e-05,1,nan,-0.8486617303252681,-1.8841650634636515,-1.788932411532253,-1.1403501973324845,1.583893805618675,-2.0476446463929348,0.21976622042207172,-0.6160626515455644,0.015708441797039174,-3.015430269469508,0.5667288839548671,0.11205523441588588,0.4865722919250449,-0.6629180658304179,0.013441644854439199,-0.9634860934427548,0.26775819191505884,0.00031369539009987104,0.4865820547675751,-0.6629205943725645,0.013441556889184119,0.0,-1.0,0.0
95,0.023750000000000018,0.039749451090768925,9.754944312797762e-06,0.009754944312797761,1.832809649779236,105.01225758320075,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0007052557263122588,5175659.35673846,5,4.235243681484281,0.010250548909231078,nan,0,0.2712532690414683,0.2410071443593216,0.030246124682146686,39,1,0.0028724845036157817,-5.492751503819587e-05,1,nan,-0.8507370852930226,-1.8846093283292673,-1.7882412404046442,-1.1395926519511854,1.5822792132638979,-2.047941625695305,0.21843563486928033,-0.617660065050322,0.01577906245322558,-3.01671306641711,0.5696129103681061,0.1122977375403466,0.4865725979110654,-0.6631682029339084,0.013441645346264523,-0.9658703824498033,0.25902568469862236,0.00031459923823257764,0.4865820547675751,-0.6631705943725644,0.013441556889184119,0.0,-1.0,0.0
96,0.024000000000000018,0.03969635030314246,9.403550916446234e-06,0.009403550916446235,1.823708255869403,104.49078612448125,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0006655262923847408,5288323.619633678,5,4.234941252435409,0.010303649696857542,nan,0,0.2723114409740713,0.2410071443593216,0.03130429661474968,39,1,0.0029130308672460333,-5.310078762646442e-05,1,nan,-0.8528142968354225,-1.8850839505315453,-1.7875090685399455,-1.1387826092234397,1.580647659827163,-2.048244054744178,0.21712488595133791,-0.6192983577446252,0.015847411163186442,-3.0180466538040234,0.5725047784164207,0.11248829072830475,0.4865729257420331,-0.6634183393709251,0.01344160817366285,-0.9681878411491143,0.250224310609403,0.0003140558335700131,0.4865820547675751,-0.6634205943725645,0.013441556889184119,0.0,-1.0,0.0
97,0.024250000000000018,0.03964515557609328,9.100357771584678e-06,0.009100357771584678,1.8145590015393378,103.9665724656767,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.0006266849534524951,5413375.3597028395,5,4.234636508342849,0.010354844423906724,nan,0,0.27335450531289446,0.2410071443593216,0.03234736095357285,39,1,0.0029534950115214613,-5.119472704918221e-05,1,nan,-0.8548956425927982,-1.8855918398252705,-1.7867298710015378,-1.1379245378825091,1.579005442760293,-2.048548798836738,0.21583594294671973,-0.6209771991223175,0.01591427444589072,-3.0194239555769533,0.5754125138734936,0.1126226405259128,0.48657320860353315,-0.6636684615432987,0.013441670610935904,-0.9704366514637852,0.2413557640076497,0.00031729487812383913,0.4865820547675751,-0.6636705943725645,0.013441556889184119,0.0,-1.0,0.0
98,0.02450000000000002,0.039595798255766736,8.76429267571741e-06,0.008764292675717409,1.8053637163144314,103.43972143087056,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,22,0.0005900240284721504,5530077.309571321,5,4.23433133605678,0.010404201744233267,nan,0,0.2743829821651901,0.2410071443593216,0.033375837805868475,39,1,0.0029948794809044567,-4.935732032654294e-05,1,nan,-0.8569789092992489,-1.8861339044633174,-1.7859054963567034,-1.1370164838752548,1.5773506971291478,-2.0488539711228064,0.21456895286226788,-0.6226960551864644,0.01597842902220592,-3.020846135213947,0.5783360845457058,0.11270396506150185,0.48657352457905667,-0.6639185852319164,0.013441666724524251,-0.97261492866007,0.23242224384058183,0.00031798691172636815,0.4865820547675751,-0.6639205943725645,0.013441556889184119,0.0,-1.0,0.0
99,0.02475000000000002,0.03954832127902884,8.428011252708935e-06,0.008428011252708936,1.7961242562495197,102.91033936417145,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.0005540992502200771,5653669.161324489,5,4.234023643867603,0.010451678720971164,nan,0,0.27539825430217524,0.2410071443593216,0.03439110994285363,39,1,0.0030364163082164204,-4.747697673789658e-05,1,nan,-0.8590633474489815,-1.8867084106625929,-1.785037259549087,-1.1360593329556852,1.5756832929479359,-2.0491616633119834,0.21332320319808748,-0.6244544229902675,0.016040547179100084,-3.0223138095863726,0.5812715559809575,0.11273307037248632,0.486573842217865,-0.6641687044422782,0.013441673355692896,-0.9747208392855873,0.22342601382974153,0.0003190713910869305,0.4865820547675751,-0.6641705943725644,0.013441556889184119,0.0,-1.0,0.0
100,0.02500000000000002,0.039502737111405076,8.093391620759793e-06,0.008093391620759793,1.7868423901936301,102.37852761316324,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0005195324015610703,5769472.4863310335,5,4.2337133524388815,0.010497262888594927,nan,0,0.2764016594550872,0.2410071443593216,0.035394515095765605,39,1,0.00307830262223945,-4.558416762376338e-05,1,nan,-0.8611496506421334,-1.8873146454121046,-1.7841265478812713,-1.135052782612475,1.5740049171429493,-2.049471954740705,0.212098056158747,-0.6262514797501506,0.01610044932829824,-3.0238253171626384,0.5842200918257099,0.11270889390020042,0.48657415915326147,-0.6644188203673441,0.0134416800476809,-0.9767526323192738,0.21436929063425023,0.0003201411220438684,0.4865820547675751,-0.6644205943725645,0.013441556889184119,0.0,-1.0,0.0
